timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
110025426,4294967295,983,781,26,1,32,1517,3134,2067,1656,1288,1061,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110035425,4294967295,975,790,36,1,32,1532,3125,2068,1655,1269,1075,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110045425,4294967295,999,772,16,17,32,1519,3142,2067,1665,1250,1068,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110055425,4294967295,1002,781,13,5,32,1519,3157,2068,1641,1268,1077,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110065425,4294967295,981,793,9,3,32,1568,3158,2067,1652,1272,1080,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110075425,4294967295,1000,774,15,0,33,1567,3118,2066,1656,1312,1080,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110085426,4294967295,980,758,32,0,32,1540,3142,2067,1656,1252,1064,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110095429,4294967295,983,789,16,0,32,1453,3160,2067,1663,1320,1075,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110105426,4294967295,998,780,33,0,32,1518,3141,2069,1655,1258,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110115426,4294967295,1002,776,12,14,32,1557,3161,2066,1660,1295,1066,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110125425,4294967295,981,774,29,4,32,1539,3137,2067,1657,1272,1068,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110135425,4294967295,985,776,10,18,32,1505,3140,2066,1663,1292,1063,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110145425,4294967295,983,775,11,16,32,1551,3158,2066,1656,1260,1070,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110155426,4294967295,998,772,32,24,32,1245,3125,2067,1663,1304,1051,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110165425,4294967295,980,776,12,20,32,1550,3140,2067,1654,1267,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110175450,4294967295,1002,779,14,1,32,930,3122,2065,1653,1290,1018,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110185425,4294967295,990,784,16,18,32,1494,3125,2068,1663,1306,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110195425,4294967295,990,781,32,0,32,1362,3154,2068,1664,1214,1036,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110205425,4294967295,992,801,31,1,32,1561,3144,2065,1640,1249,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110215425,4294967295,1002,787,12,0,32,1116,3140,2068,1647,1275,1043,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110225462,4294967295,985,774,12,6,32,1559,3159,2067,1657,1288,1043,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110235425,4294967295,983,775,35,19,32,1535,3154,2067,1657,1268,1069,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110245425,4294967295,1002,794,10,19,32,1483,3141,2066,1663,1297,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110255425,4294967295,983,780,8,23,32,1545,3160,2067,1655,1275,1079,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110265425,4294967295,981,772,12,24,32,1419,3137,2067,1665,1240,1070,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110275500,4294967295,984,786,12,1,32,1522,3110,2067,1638,1252,1062,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110285425,4294967295,997,789,13,19,32,1426,3148,2067,1663,1297,1055,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110295427,4294967295,982,773,32,19,32,1503,3145,2065,1662,1269,1073,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110305426,4294967295,982,781,11,1,32,1141,3144,2066,1654,1299,1043,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110315425,4294967295,984,791,27,20,32,1536,3140,2067,1659,1273,1057,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110325425,4294967295,994,788,12,20,32,1131,3142,2066,1665,1243,1036,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110335426,4294967295,988,773,27,0,32,1520,3160,2068,1648,1263,1058,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110345425,4294967295,985,788,12,0,32,1207,3160,2067,1655,1287,1042,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110355438,4294967295,983,773,12,0,32,1593,3115,2067,1654,1310,1051,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110365425,4294967295,982,780,13,19,32,1219,3124,2067,1663,1277,1053,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110375425,4294967295,984,774,13,20,32,1588,3147,2066,1656,1274,1076,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110385453,4294967295,982,780,11,0,32,1235,3126,2066,1659,1282,1043,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110395425,4294967295,989,767,28,0,32,1508,3146,2068,1662,1278,1072,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110405425,4294967295,1001,775,28,0,32,1425,3146,2068,1663,1294,1058,1031,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110415425,4294967295,1000,766,3,4,32,1730,3141,2068,1664,1244,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110425426,4294967295,997,786,29,15,32,1357,3160,2068,1647,1259,1063,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110435426,4294967295,1002,776,12,2,32,1539,3163,2068,1660,1284,1057,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110445425,4294967295,1007,787,32,0,32,1141,3141,2068,1655,1276,1037,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110455425,4294967295,982,765,28,19,32,1516,3121,2068,1663,1307,1055,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110465426,4294967295,980,765,12,1,32,1407,3126,2068,1651,1266,1039,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110475447,4294967295,1003,773,12,0,33,1591,3149,2065,1663,1329,1085,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110485425,4294967295,990,787,34,0,32,1556,3139,2068,1663,1266,1073,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110495426,4294967295,981,782,12,17,32,1535,3123,2069,1663,1286,1066,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110505425,4294967295,981,764,9,2,32,1563,3127,2068,1656,1262,1049,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110515426,4294967295,995,786,32,0,32,1513,3146,2066,1654,1273,1059,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110525619,4294967295,1001,779,11,0,32,1140,3151,2066,1665,1253,1048,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110535588,4294967295,981,785,14,0,32,1533,3158,2068,1642,1257,1058,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110545569,4294967295,983,785,13,5,32,1509,3143,2066,1655,1313,1071,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110555534,4294967295,979,788,13,1,32,1531,3140,2067,1662,1273,1073,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110565550,4294967295,1001,763,33,20,32,1513,3144,2066,1650,1272,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110575543,4294967295,984,764,11,20,32,1496,3139,2068,1664,1243,1069,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110585548,4294967295,983,777,16,18,32,1548,3142,2067,1644,1265,1074,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110595590,4294967295,1003,754,32,5,32,1518,3140,2065,1658,1266,1080,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110605522,4294967295,983,764,10,0,32,1559,3140,2067,1654,1283,1065,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110615444,4294967295,983,764,12,21,32,1466,3140,2068,1660,1265,1058,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110625426,4294967295,984,748,12,0,32,1545,3138,2068,1666,1254,1073,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110635426,4294967295,968,766,17,0,32,1597,3133,2066,1641,1249,1065,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110645425,4294967295,1006,759,12,20,32,1559,3122,2068,1652,1309,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110655426,4294967295,999,758,28,7,32,1489,3121,2068,1662,1261,1078,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110665431,4294967295,996,771,11,16,32,1548,3143,2067,1662,1302,1063,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110675425,4294967295,1003,758,36,5,32,1178,3138,2068,1655,1280,1029,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110685426,4294967295,985,781,30,0,32,1559,3142,2068,1659,1278,1064,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110695427,4294967295,967,765,32,19,32,1180,3143,2067,1657,1279,1057,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110705425,4294967295,989,775,28,1,32,1538,3157,2067,1657,1294,1056,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110715426,4294967295,1002,766,27,3,32,1348,3158,2066,1656,1265,1049,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110725431,4294967295,1000,767,32,1,32,1500,3154,2066,1663,1290,1052,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110735425,4294967295,978,762,12,20,32,1407,3116,2067,1655,1284,1041,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110745429,4294967295,997,781,13,0,32,1506,3113,2066,1659,1264,1056,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110755425,4294967295,984,781,32,0,32,1128,3143,2070,1664,1271,1054,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110765426,4294967295,995,772,10,0,33,1513,3139,2066,1643,1243,1054,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110775447,4294967295,1007,761,32,0,32,1471,3139,2068,1653,1271,1071,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110785425,4294967295,995,754,10,21,32,1562,3140,2064,1655,1283,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110795427,4294967295,983,764,20,6,33,1123,3143,2067,1664,1237,1034,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110805426,4294967295,983,776,12,20,32,1524,3140,2067,1637,1257,1055,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110815426,4294967295,1012,751,4,20,33,1377,3136,2067,1656,1279,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110825426,4294967295,1002,762,30,16,32,1500,3117,2068,1645,1284,1057,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110835428,4294967295,1005,756,28,0,33,1098,3124,2066,1661,1287,1018,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110845425,4294967295,983,772,6,4,33,1553,3150,2068,1655,1273,1074,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110855425,4294967295,1003,753,17,1,33,1425,3131,2068,1669,1246,1066,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110865426,4294967295,974,756,19,14,34,1481,3128,2066,1641,1274,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110875497,4294967295,994,762,11,0,32,1128,3123,2068,1656,1279,1044,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110885465,4294967295,982,750,10,0,33,1550,3128,2068,1661,1287,1064,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110895425,4294967295,991,755,12,0,33,1245,3145,2068,1656,1278,1062,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110905426,4294967295,982,756,12,1,33,1572,3126,2066,1659,1279,1082,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110915430,4294967295,1002,767,32,4,33,1506,3124,2065,1652,1282,1057,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110925426,4294967295,981,764,12,8,33,1586,3140,2067,1665,1240,1049,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110935442,4294967295,982,761,11,0,33,1564,3144,2066,1632,1246,1055,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110945425,4294967295,983,750,36,0,32,1494,3139,2066,1657,1281,1049,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110955426,4294967295,1001,772,12,19,34,1512,3127,2069,1650,1264,1055,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110965426,4294967295,982,782,11,0,33,1490,3139,2064,1669,1248,1062,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110975425,4294967295,985,777,12,1,33,1565,3140,2065,1651,1273,1074,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110985433,4294967295,984,780,29,1,33,1418,3158,2068,1651,1278,1073,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
110995435,4294967295,1002,766,13,5,33,1525,3138,2066,1656,1283,1062,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111005426,4294967295,996,766,10,0,33,1322,3138,2066,1654,1273,1061,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111015445,4294967295,983,765,12,0,33,1594,3121,2067,1658,1278,1095,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111025425,4294967295,957,782,16,17,32,1329,3121,2067,1657,1293,1056,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111035426,4294967295,983,754,12,0,33,1496,3159,2067,1656,1263,1068,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111045441,4294967295,990,766,9,19,33,1320,3161,2066,1656,1288,1041,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111055465,4294967295,986,768,29,24,33,1565,3140,2067,1651,1263,1058,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111065444,4294967295,984,773,36,19,33,1315,3142,2068,1666,1253,1052,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111075466,4294967295,982,766,23,0,33,1565,3128,2064,1649,1263,1069,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111085473,4294967295,978,784,12,18,32,1428,3131,2069,1656,1261,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111095472,4294967295,998,772,35,2,33,1519,3147,2065,1663,1302,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111105483,4294967295,987,775,36,16,33,1315,3103,2067,1656,1270,1063,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111115483,4294967295,996,780,32,20,32,1571,3108,2067,1655,1288,1058,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111125503,4294967295,975,770,34,15,33,1215,3146,2065,1654,1268,1050,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111135529,4294967295,977,771,10,1,32,1531,3142,2066,1663,1282,1050,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111145426,4294967295,995,773,5,0,32,1309,3139,2069,1651,1251,1044,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111155426,4294967295,988,782,13,19,32,1563,3142,2066,1664,1242,1038,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111165568,4294967295,971,793,31,0,33,1451,3139,2068,1642,1245,1044,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111175517,4294967295,959,772,12,19,32,1556,3140,2067,1655,1295,1063,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111185533,4294967295,1000,768,10,0,32,1521,3138,2067,1658,1266,1072,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111195531,4294967295,1001,782,12,0,33,1533,3124,2066,1664,1269,1088,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111205535,4294967295,977,767,32,0,32,1577,3109,2066,1648,1258,1067,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111215534,4294967295,994,778,32,0,33,1522,3110,2066,1656,1298,1079,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111225426,4294967295,970,768,30,19,32,1523,3124,2068,1651,1257,1060,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111235581,4294967295,985,783,4,19,33,1488,3148,2066,1656,1270,1073,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111245661,4294967295,979,787,11,0,32,1513,3139,2066,1657,1292,1065,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111255443,4294967295,1013,793,11,19,32,1368,3134,2066,1658,1261,1064,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111265427,4294967295,987,777,15,1,33,1521,3141,2066,1653,1291,1053,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111275427,4294967295,1003,774,37,12,32,1411,3139,2065,1665,1231,1046,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111285426,4294967295,1011,775,9,1,32,1526,3140,2069,1651,1241,1055,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111295425,4294967295,995,768,14,0,33,1518,3116,2069,1659,1274,1090,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111305425,4294967295,983,784,13,2,32,1577,3122,2067,1662,1307,1072,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111315425,4294967295,991,780,32,0,32,1486,3146,2068,1656,1282,1047,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111325426,4294967295,975,774,8,0,32,1557,3144,2067,1661,1256,1045,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111335428,4294967295,980,770,10,18,33,1231,3138,2068,1657,1269,1049,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111345426,4294967295,1003,791,17,3,32,1577,3140,2070,1660,1290,1051,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111355426,4294967295,982,780,35,0,32,1445,3137,2065,1658,1278,1073,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111365426,4294967295,988,791,11,0,32,1544,3141,2068,1650,1281,1016,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111375430,4294967295,968,774,0,0,33,1371,3135,2065,1656,1263,1055,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111385437,4294967295,974,791,25,1,32,1521,3116,2066,1647,1302,1065,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111395440,4294967295,995,785,16,0,32,1471,3138,2069,1670,1263,1107,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111405578,4294967295,984,782,35,0,32,1600,3142,2068,1645,1272,1101,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111415426,4294967295,1002,801,15,1,32,1332,3156,2064,1666,1229,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111425499,4294967295,990,783,12,20,32,1559,3129,2067,1642,1254,1066,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111435440,4294967295,1017,794,10,20,32,1223,3138,2067,1650,1279,1065,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111445764,4294967295,982,792,30,0,32,1578,3152,2066,1648,1264,1071,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111455752,4294967295,982,799,12,3,32,1238,3158,2067,1655,1292,1050,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111465455,4294967295,988,783,12,0,32,1531,3138,2068,1662,1274,1074,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111475555,4294967295,972,784,7,0,32,1231,3138,2070,1654,1320,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111485426,4294967295,978,803,12,0,32,1559,3144,2067,1668,1250,1074,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111495557,4294967295,952,786,28,0,32,1447,3126,2065,1645,1276,1061,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111505426,4294967295,1000,805,11,3,32,1615,3161,2068,1666,1249,1078,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111515591,4294967295,973,796,16,18,32,1510,3151,2067,1638,1255,1068,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111525425,4294967295,999,795,11,1,32,1495,3141,2066,1664,1244,1069,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111535598,4294967295,1003,800,5,0,32,1498,3126,2066,1645,1261,1067,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111545425,4294967295,980,810,12,19,32,1568,3129,2067,1653,1282,1061,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111555826,4294967295,983,814,13,5,32,1348,3142,2067,1653,1267,1060,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111565426,4294967295,1000,801,26,0,32,1559,3162,2066,1661,1291,1065,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111575818,4294967295,981,809,31,22,32,1529,3140,2068,1650,1257,1074,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111585427,4294967295,978,801,32,5,32,1516,3127,2067,1663,1286,1063,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111595615,4294967295,970,794,16,0,32,1276,3159,2066,1654,1286,1032,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111605426,4294967295,982,813,32,5,32,1553,3146,2068,1670,1242,1041,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111615581,4294967295,999,798,33,5,32,1286,3136,2067,1641,1262,1038,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111625607,4294967295,978,820,29,0,32,1203,3140,2067,1653,1287,992,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111636334,4294967295,992,807,12,1,32,1347,3156,2067,1656,1264,1068,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111645630,4294967295,1006,802,10,0,32,1472,3138,2067,1663,1283,1025,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111655679,4294967295,987,804,13,5,32,1535,3144,2066,1658,1262,1080,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111666062,4294967295,977,795,29,18,32,1638,3110,2066,1653,1288,1069,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111675584,4294967295,967,796,18,2,32,1567,3109,2066,1665,1230,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111685971,4294967295,998,797,11,0,32,1559,3144,2066,1645,1303,1083,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111695435,4294967295,989,804,16,17,32,1560,3138,2068,1655,1278,1083,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111705906,4294967295,983,770,26,21,32,1414,3144,2067,1660,1276,1071,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111715868,4294967295,982,806,13,23,32,1537,3139,2068,1662,1299,1067,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111726130,4294967295,983,781,12,18,32,1384,3138,2068,1651,1264,1055,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111735892,4294967295,993,804,11,5,32,1508,3140,2066,1659,1283,1058,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111745995,4294967295,999,797,11,0,32,1241,3140,2067,1661,1276,1056,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111755723,4294967295,987,792,29,1,32,1551,3138,2067,1654,1327,1074,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111765647,4294967295,986,790,10,18,32,1113,3122,2067,1666,1216,1021,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111776075,4294967295,997,795,36,5,32,1559,3168,2068,1649,1251,1088,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111785708,4294967295,987,805,12,1,32,1558,3140,2065,1650,1268,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111795992,4294967295,983,793,12,19,32,1538,3140,2067,1652,1272,1080,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111805753,4294967295,1001,805,6,0,32,1503,3137,2065,1668,1235,1044,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111815997,4294967295,983,789,32,16,32,1541,3155,2066,1638,1259,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111825796,4294967295,980,801,15,4,32,1575,3139,2068,1654,1279,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111836511,4294967295,1001,778,33,16,32,1528,3143,2068,1656,1275,1085,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111845720,4294967295,979,773,28,0,32,1512,3144,2067,1666,1261,1089,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111856017,4294967295,989,753,33,1,32,1498,3119,2065,1648,1273,1099,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111865671,4294967295,997,766,17,1,32,1529,3124,2065,1650,1265,1079,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111876186,4294967295,983,772,32,0,32,1516,3139,2067,1659,1284,1063,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111885779,4294967295,996,770,10,13,32,1474,3147,2064,1663,1271,1040,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111896247,4294967295,981,781,11,1,32,1481,3127,2066,1655,1280,1043,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111905759,4294967295,981,771,29,6,32,1472,3145,2065,1657,1297,1023,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111915921,4294967295,1000,770,9,20,32,1524,3156,2067,1665,1230,1085,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111925601,4294967295,982,777,16,0,32,1528,3141,2065,1656,1268,1097,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111935839,4294967295,986,777,16,3,32,1331,3161,2066,1654,1267,1072,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111945721,4294967295,981,779,10,0,32,1509,3124,2065,1661,1292,1071,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
111955681,4294967295,979,784,15,0,32,1326,3142,2064,1655,1283,1030,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
